what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441606656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441615660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441643777
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441645615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441654300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441656892
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441658861
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441666434
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441668629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441669767
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1413441671113
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441672200
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1413441672254
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441673684
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441674532
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441674589
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441674628
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441675023
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441676854
started,bundle,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser",1413441676905
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1413441677016
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1413441677053
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441679646
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441690893
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413441695793
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441710436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441712520
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441716900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441717897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413441717900
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441719124
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413441722574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441745965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441749553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441752519
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441753655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441753676
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413441753682
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441758355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441780588
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441781469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413441784157
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413441786049
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1413441787119
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413441788703
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1413441789686
closed,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413441789686
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441790606
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1413441790606
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413441793795
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441797435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441823489
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441823690
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441823795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413441830772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413441855998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413441858019
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413441864234
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441867451
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413441872040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413441873265
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413441876975
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413441880754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413441882292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413441888498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413441892021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413441896473
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413441896850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441898637
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441900764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441902704
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1413441906709
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441907458
started,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1413441908505
opened,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413441908590
activated,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413441908642
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413441910613
closed,editor,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.editor",1413441910613
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441911415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441912522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441916054
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1413441917979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441918340
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441918578
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441918581
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441920250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441926791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441928068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441928177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441928956
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441932179
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441935520
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413441937968
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441938220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441950443
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441955587
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413441959915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441961305
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441966025
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413441967487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441978804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441979208
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413441983909
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441990086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413441996763
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.move.element",1413441996782
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413441999483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442008851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413442010319
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413442012787
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442014364
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442015466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442015492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442015498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442022263
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442029770
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442036466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442041098
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442041157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442042453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442042465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442046056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442048401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442052469
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442053519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442053536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442077449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442080484
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442098438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442099885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442111707
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442112948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442112958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442117980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442121626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442125353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442126366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442126375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442132719
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442135809
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442150391
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413442152546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442160706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442176180
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442176542
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442176647
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413442177580
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442179495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442180543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413442180548
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442182851
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413442188272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413442191752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413442193269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413442195718
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413442197116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413442200323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413442202244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413442202554
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442204730
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442205268
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413442206389
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1413442208636
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442209180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442209503
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413442209506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442221957
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442226192
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442226834
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413442228311
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413442230071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442437390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442484910
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442489353
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442531004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442531849
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413442540065
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442541320
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413442593314
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413442607553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442608515
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442615243
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413442615243
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413442616566
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1413442623070
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442625221
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413442631658
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413442633658
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1413442635181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442635645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442636123
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413442636127
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442675732
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413442699546
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413442703480
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.publish",1413442708278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442708949
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442709230
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413442709233
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1413442817326
started,bundle,org.eclipse.wst.validation.ui,1.2.300.v201201050300,"org.eclipse.wst.validation.ui",1413442839923
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1413442840045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442840269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413442843661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413442862448
