what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411974825263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411974828008
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411974829420
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411974837852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411974843396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411974844202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411974849646
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411974874983
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411974895687
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411974900677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411974918474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975015955
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975019720
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975026532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975035924
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975039213
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975044505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975063465
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975067021
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975079752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975081322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975193004
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975193633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975207917
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975252386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975256016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411975256868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975265209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975265352
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411975267685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975271850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975285134
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975289052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975309874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975316952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975321245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411975325015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975327056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975330852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411975331801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975333414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975351029
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975355797
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975364579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975367979
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975371835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975375401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975376729
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975384543
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975386542
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975389357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975392380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411975401552
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975403649
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411975405487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975411455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1411975413007
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411975413775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975421510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975444457
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975454517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975463355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975465269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975469112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411975476659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975480941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411975484946
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975488900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975497943
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975500566
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975512311
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975515985
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975560190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975571078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411975596272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975600170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975609404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975611395
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975619783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1411975621840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975623551
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975623884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975624222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975624498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975625393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975625624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975625892
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975626213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975626462
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975626711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975626954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975627114
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975627337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975628543
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975631317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1411975632602
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411975633364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411975635766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975642093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975643082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975645679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975655172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411975667431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411975671731
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975692016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975694986
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975695736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975697323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1411975701924
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411975702662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411975703877
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975743630
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975749388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975754837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975777611
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975781325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975833122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975835740
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975836775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975837982
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975839642
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975840511
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975847828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975859337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975873916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975878047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975880332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975883990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975887238
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975889316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975890072
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411975891924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975896768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975897959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411975900859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411975910405
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976036051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976083499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976084915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976086208
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976088336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976089746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976160107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411976183050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411976183619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411976184048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976200666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976220574
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976240297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976244378
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976245875
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976252117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411976278478
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1411976294123
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1411976295193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411976417686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411978010722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978018337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978019482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978028469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978028952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978028982
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029040
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029129
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029466
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978029778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411978032703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411978035522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411978036526
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411978057089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411978059610
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411978090680
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411978090826
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411978092082
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411978101010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978109297
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978119518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978120259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978123633
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978126293
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978127646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978128403
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978128709
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411978136555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411978141307
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411978142598
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411978143505
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411978146133
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411978147810
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.deletePreviousWord",1411978160672
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411978160996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978167712
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1411978167907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411978170489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411978172671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411978173014
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1411978176141
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411978178848
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1411978179514
