what,kind,bundleId,bundleVersion,description,time
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1413446042896
java.vm.specification.version,sysinfo,,,"1.7",1413446042896
java.vm.vendor,sysinfo,,,"Oracle Corporation",1413446042896
java.vm.version,sysinfo,,,"24.65-b04",1413446042896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446542210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446542615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446543677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446545190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446566847
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413446568121
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413446574860
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.101.v201201031437,"org.eclipse.jst.ws.jaxws.dom.integration",1413446574876
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1413446574888
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1413446574969
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1413446575064
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1413446824655
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413446824698
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413446827634
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1413446827889
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1413446827891
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1413446827902
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1413446827902
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1413446827985
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1413446828022
started,bundle,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.ui",1413446828023
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1413446828063
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413446829657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446832584
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446836093
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1413446838663
started,bundle,org.eclipse.ant.launching,1.0.101.v20120110-1739,"org.eclipse.ant.launching",1413446838743
started,bundle,org.eclipse.core.externaltools,1.0.100.v20111007_r372,"org.eclipse.core.externaltools",1413446838752
started,bundle,org.eclipse.ant.core,3.2.302.v20120110-1739,"org.eclipse.ant.core",1413446838814
started,bundle,org.eclipse.ant.ui,3.5.101.v20120110-1739,"org.eclipse.ant.ui",1413446839195
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413446839421
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413446839432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446841332
started,bundle,org.codehaus.groovy.eclipse.tests,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.tests",1413446896753
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446896764
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413446896769
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413446896798
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413446908337
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413446945537
started,bundle,org.eclipse.mylyn.java.tasks,3.8.4.v20130429-0100,"org.eclipse.mylyn.java.tasks",1413446946247
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413446947581
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1413446949936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446951774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446955484
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413446955894
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446962237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446980068
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413446980083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1413446983369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446988668
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1413446990425
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446997027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1413446997059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413446999370
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447028170
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413447030475
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413447032340
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447032873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447209383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447212561
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447213050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447213555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447221494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447225594
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447261996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447263246
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447283726
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447285615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413447287327
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449290831
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1413449290846
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449291183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449293397
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413449294758
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449311946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449319647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449322839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449336717
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449336850
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449336929
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413449345443
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449364839
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449364919
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413449411327
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449411544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413449462264
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449463854
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449463855
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449466030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449466948
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449466992
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449466992
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413449469430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449473646
started,bundle,org.codehaus.groovy.eclipse.refactoring,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.refactoring",1413449474748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449474810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413449474815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449477994
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449483701
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449484045
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413449484118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413449486663
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413449486999
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1413449487653
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1413449490433
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1413449490435
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1413449490437
started,bundle,org.codehaus.groovy.eclipse.quickfix,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.quickfix",1413449490438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413449500880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413449501950
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413449502378
activated,view,org.eclipse.ui.navigator.resources,3.4.300.v20110928-1505,"org.eclipse.ui.navigator.ProjectExplorer",1413449964112
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1413449971719
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413449973007
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449977052
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449978688
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413449978693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413449981492
