what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160515249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160520040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160524092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160524217
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160528851
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160537145
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160539699
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160539752
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1412160543535
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1412160543535
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160545263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160546349
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412160552667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160555963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412160562404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412160566727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1412160578727
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1412160579560
