what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367395355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367399596
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367406092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367410947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367413318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367414938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367419155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367429670
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367434766
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367439074
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367442825
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367444783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367445822
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413367445826
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367449312
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367449788
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367450019
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367450349
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367450597
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367450777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413367453555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367456066
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367457718
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367457718
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367458440
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367459378
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367464411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367479402
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413367482461
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367483098
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1413367486588
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367486591
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367487727
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367500814
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367503216
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1413367503232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367505746
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413367520559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1413367521274
started,bundle,org.codehaus.groovy.eclipse.refactoring.test,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.refactoring.test",1413367522835
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367524900
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1413367524906
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367526872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367526970
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367528297
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367528532
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367528660
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367528672
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367531762
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367531881
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367535526
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367535856
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367535939
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367538247
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367538483
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367540538
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1413367540599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367547779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367548845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367553003
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367556170
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367556170
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367556993
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367556994
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367557718
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367557718
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367558527
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367558527
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367562830
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367565055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367571554
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367573924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367700234
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367705799
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367775553
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367779430
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367781080
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367782740
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1413367782746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367788143
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367789082
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367791101
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1413367791121
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367792639
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367799718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367803097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367804059
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367807927
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367808207
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367808269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367808973
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367815692
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367818351
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413367818790
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1413367820023
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367820768
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367822044
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367852095
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367855065
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367857549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367859627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367863495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367864190
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367865440
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367867481
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367885712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367889163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367890046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367893076
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367893398
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367893465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367894016
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367900202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413367905849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367907557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413367909810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1413367910213
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.indent",1413367911468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367912416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367915199
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367915212
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367916682
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413367934299
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367936071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413367964852
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367971583
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413367975101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413367976306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368063649
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368066422
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368070236
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413368072248
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368076218
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368079493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1413368079506
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368082362
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368083462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368087068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368090592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368097864
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368098240
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368098310
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368099158
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368109666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368111947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368112771
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368115249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368118744
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368120774
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368121534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368124890
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368136465
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368140692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368150769
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413368151693
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368155024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368155967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368215200
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368215286
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368215360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368225012
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1413368228986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368230717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368232996
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368233880
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368265009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1413368266583
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368270501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368277963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413368282868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1413368287772
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368289499
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368290665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368297605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368301098
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368301519
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368301837
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1413368303643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368304608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368306293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368307573
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368328286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368332810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368334071
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368336713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368379824
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1413368381458
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368385299
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368393412
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368393480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1413368393551
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368395773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368399619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1413368402088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1413368403469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1413368409364
