what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802195441
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802220011
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802222751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802229364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802238214
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802500507
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802554495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802642701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411802647970
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411807569979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411807570975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411807571883
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411807572041
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1411807572407
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1411807572409
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1411807572412
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1411966479577
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1411966479578
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1411966479578
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1411966479578
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1411966479579
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1411966479579
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1411966479579
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1411966479580
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1411966479580
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1411966479580
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1411966479581
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1411966479581
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1411966479581
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1411966479582
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1411966479582
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1411966479583
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1411966479583
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1411966479583
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1411966479584
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1411966479584
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1411966479584
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1411966479585
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1411966479585
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1411966479585
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1411966479586
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1411966479586
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1411966479586
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1411966479587
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1411966479587
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1411966479588
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1411966479588
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1411966479588
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1411966479589
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1411966479589
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1411966479589
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1411966479590
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1411966479590
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1411966479590
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1411966479618
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1411966479619
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1411966479619
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1411966479620
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1411966479620
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1411966479621
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1411966479621
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1411966479625
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1411966479625
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1411966479625
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1411966479626
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1411966479626
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1411966479626
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1411966479626
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1411966479627
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1411966479627
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1411966479627
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1411966479628
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1411966479629
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1411966479629
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1411966479629
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1411966479630
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1411966479631
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1411966479631
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1411966479632
started,bundle,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console",1411966479632
started,bundle,org.eclipse.ui.editors,3.7.0.v20110928-1504,"org.eclipse.ui.editors",1411966479632
started,bundle,org.eclipse.ui.forms,3.5.101.v20111011-1919,"org.eclipse.ui.forms",1411966479633
started,bundle,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.ide",1411966479633
started,bundle,org.eclipse.ui.net,1.2.100.v20111208-1155,"org.eclipse.ui.net",1411966479634
started,bundle,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views",1411966479634
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1411966479634
started,bundle,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"org.eclipse.ui.workbench",1411966479635
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.workbench.texteditor",1411966479635
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1411966479636
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1411966479638
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1411966479638
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1411966479638
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1411966479638
started,bundle,org.codehaus.groovy,2.3.4.xx-201407151439-e37-RELEASE,"org.codehaus.groovy",1411966479640
started,bundle,org.codehaus.groovy.eclipse.compilerResolver,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.compilerResolver",1411966479641
started,bundle,org.codehaus.groovy.eclipse.core,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.core",1411966479641
started,bundle,org.codehaus.groovy.eclipse.dsl,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.dsl",1411966479641
started,bundle,org.eclipse.jdt.core,3.7.3.xx-201407151439-e37-RELEASE,"org.eclipse.jdt.core",1411966479641
started,bundle,org.eclipse.jdt.groovy.core,2.9.0.xx-201407151439-e37-RELEASE,"org.eclipse.jdt.groovy.core",1411966479642
started,bundle,org.eclipse.egit.core,1.3.0.201202151440-r,"org.eclipse.egit.core",1411966479642
started,bundle,org.eclipse.egit.ui,1.3.0.201202151440-r,"org.eclipse.egit.ui",1411966479642
started,bundle,org.eclipse.jgit,1.3.0.201202151440-r,"org.eclipse.jgit",1411966479643
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.bugzilla.core",1411966479643
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.bugzilla.ui",1411966479644
started,bundle,org.eclipse.mylyn.commons.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.core",1411966479644
started,bundle,org.eclipse.mylyn.commons.net,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.net",1411966479644
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.4.v20130429-0100,"org.eclipse.mylyn.commons.notifications.core",1411966479644
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.4.v20130429-0100,"org.eclipse.mylyn.commons.notifications.feed",1411966479645
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.0.4.v20130429-0100,"org.eclipse.mylyn.commons.notifications.ui",1411966479645
started,bundle,org.eclipse.mylyn.commons.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.ui",1411966479645
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.4.v20130429-0100,"org.eclipse.mylyn.commons.workbench",1411966479646
started,bundle,org.eclipse.mylyn.context.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.context.core",1411966479646
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.context.tasks.ui",1411966479646
started,bundle,org.eclipse.mylyn.github.ui,1.3.0.201202151440-r,"org.eclipse.mylyn.github.ui",1411966479647
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.monitor.ui",1411966479647
started,bundle,org.eclipse.mylyn.tasks.index.core,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.index.core",1411966479647
started,bundle,org.eclipse.mylyn.tasks.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.tasks.ui",1411966479648
started,bundle,org.eclipse.mylyn.team.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.team.ui",1411966479648
os,sysinfo,,,"win32",1411966479650
arch,sysinfo,,,"x86_64",1411966479650
ws,sysinfo,,,"win32",1411966479650
locale,sysinfo,,,"en_US",1411966479650
processors,sysinfo,,,"8",1411966479650
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1411966479651
java.runtime.version,sysinfo,,,"1.7.0_67-b01",1411966479651
java.specification.name,sysinfo,,,"Java Platform API Specification",1411966479651
java.specification.vendor,sysinfo,,,"Oracle Corporation",1411966479651
java.specification.version,sysinfo,,,"1.7",1411966479651
java.vendor,sysinfo,,,"Oracle Corporation",1411966479651
java.version,sysinfo,,,"1.7.0_67",1411966479651
java.vm.info,sysinfo,,,"mixed mode",1411966479651
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1411966479651
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1411966479651
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1411966479651
java.vm.specification.version,sysinfo,,,"1.7",1411966479651
java.vm.vendor,sysinfo,,,"Oracle Corporation",1411966479651
java.vm.version,sysinfo,,,"24.65-b04",1411966479651
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1411966483319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966508792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966881727
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411966882944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966885046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966913252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966914635
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966923345
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1411966926475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966928228
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966940279
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411966940352
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411966940404
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411966945384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966957517
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966959662
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1411966959675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966963560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966970735
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966976010
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1411966978193
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1411966978221
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1411966978261
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1411966978265
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1411966978269
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1411966978269
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1411966978273
started,bundle,org.eclipse.pde.core,3.7.1.v20120103_r372,"org.eclipse.pde.core",1411966978303
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.1.v201201112313,"org.eclipse.wst.jsdt.debug.rhino.ui",1411966978309
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1411966978352
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1411966978363
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1411966978458
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1411966978553
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1411966978581
started,bundle,org.codehaus.groovy.eclipse.refactoring,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.refactoring",1411966978629
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411966978747
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.move.element",1411966978752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967007577
started,bundle,org.codehaus.groovy.eclipse.refactoring.test,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.refactoring.test",1411967012767
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967014524
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411967014533
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967017937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967025858
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1411967025863
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411967030442
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411967030978
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411967031221
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411967031277
started,bundle,org.eclipse.mylyn.java.tasks,3.8.4.v20130429-0100,"org.eclipse.mylyn.java.tasks",1411967037105
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411967037145
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1411967038154
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1411967038828
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411967041975
started,bundle,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.ui",1411967043205
started,bundle,org.codehaus.groovy.eclipse.quickfix,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.quickfix",1411967045596
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1411967088824
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1411967088832
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1411967088854
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1411967088876
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1411967088877
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.codeassist.completion",1411967088880
started,bundle,org.eclipse.mylyn.java.ui,3.8.4.v20130429-0100,"org.eclipse.mylyn.java.ui",1411967088888
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1411967088969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967089025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967106785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411967117185
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967133172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967135628
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967141048
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967144310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967155260
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967176369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967178599
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1411967240405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967257010
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967270049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967273559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967295088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1411967301058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1411967302678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967312769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967314920
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1411967328455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967343920
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967343993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1411967345864
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1411967345883
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967363616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967406887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967413418
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1411967422623
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.smartEnter",1411967422661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967427582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1411967434179
