what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598820913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598825486
opened,editor,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1408598825580
activated,editor,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1408598825616
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1408598826125
error,log,,,"Error in inferencing engine for FirstGroovy.groovy",1408598826129
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598834547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598853456
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598855590
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598858698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598864690
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1408598865890
executed,command,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.groovyScriptLaunchShortcut.run",1408598869070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598869093
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598870962
opened,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408598871673
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1408598882807
activated,editor,org.codehaus.groovy.eclipse.ui,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1408598884971
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1408598892412
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1408598892420
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598892811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598895905
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598895961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598896199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598901445
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598909873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598912178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598945609
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1408598965790
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1408598965798
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1408598965827
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1408598965851
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1408598965852
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.9.0.xx-201407151439-e37-RELEASE,"org.codehaus.groovy.eclipse.codeassist.completion",1408598965854
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1408598965894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1408598966147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598975446
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599007651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599010611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599014813
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1408599014853
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599014856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599015090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599028675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600817345
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600818017
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600818892
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600838326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600839266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601225778
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601229502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601230990
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408601247196
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1408601247295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408601249481
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601255932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601257266
